,id,created_at,user-screen_name,user-name,text,user-location,user-id,lang,user-lang,geo,coordinates,place,is_extended,is_retweet
105,817628730281644033,Sat Jan 07 07:07:34 +0000 2017,WassimSlama,Wassim Slama,#gangaramaya #temple #colombo #wonderful_places #architecture #beautifuldestinations #buddhism… https://t.co/pTsee2Rnqj,"Abu Dhabi, United Arab Emirate",241088420,und,,"{'type': 'Point', 'coordinates': [6.91669902, 79.85647231]}","{'type': 'Point', 'coordinates': [79.85647231, 6.91669902]}","{'id': '173c2bb9d42baaa5', 'url': 'https://api.twitter.com/1.1/geo/id/173c2bb9d42baaa5.json', 'place_type': 'country', 'name': 'Sri Lanka', 'full_name': 'Sri Lanka', 'country_code': 'LK', 'country': 'Sri Lanka', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[79.650526, 5.921383], [79.650526, 9.835938], [81.878782, 9.835938], [81.878782, 5.921383]]]}, 'attributes': {}}",False,False
106,817300337279303680,Fri Jan 06 09:22:39 +0000 2017,WassimSlama,Wassim Slama,#gangaramaya #temple #colombo #wonderful_places #architecture #beautifuldestinations #buddhism… https://t.co/D4C2mp57I6,"Abu Dhabi, United Arab Emirate",241088420,und,,"{'type': 'Point', 'coordinates': [6.91669902, 79.85647231]}","{'type': 'Point', 'coordinates': [79.85647231, 6.91669902]}","{'id': '173c2bb9d42baaa5', 'url': 'https://api.twitter.com/1.1/geo/id/173c2bb9d42baaa5.json', 'place_type': 'country', 'name': 'Sri Lanka', 'full_name': 'Sri Lanka', 'country_code': 'LK', 'country': 'Sri Lanka', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[79.650526, 5.921383], [79.650526, 9.835938], [81.878782, 9.835938], [81.878782, 5.921383]]]}, 'attributes': {}}",False,False
107,816553413425111040,Wed Jan 04 07:54:39 +0000 2017,shemjay93,Shem.,ALTAIR Tower #underconstruction #ALTAIR @ Gangaramaya Temple https://t.co/AClyFUpZ9r,,3242957036,es,,"{'type': 'Point', 'coordinates': [6.91669902, 79.85647231]}","{'type': 'Point', 'coordinates': [79.85647231, 6.91669902]}","{'id': '173c2bb9d42baaa5', 'url': 'https://api.twitter.com/1.1/geo/id/173c2bb9d42baaa5.json', 'place_type': 'country', 'name': 'Sri Lanka', 'full_name': 'Sri Lanka', 'country_code': 'LK', 'country': 'Sri Lanka', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[79.650526, 5.921383], [79.650526, 9.835938], [81.878782, 9.835938], [81.878782, 5.921383]]]}, 'attributes': {}}",False,False
108,816307608466444288,Tue Jan 03 15:37:54 +0000 2017,hkkamkam,KAMADA@,"アヒル

#ギャンガラマヤテンプル @ Gangaramaya Temple https://t.co/FEQjUMAzwh",北海道 札幌市,215204767,ja,,"{'type': 'Point', 'coordinates': [6.91669902, 79.85647231]}","{'type': 'Point', 'coordinates': [79.85647231, 6.91669902]}","{'id': '173c2bb9d42baaa5', 'url': 'https://api.twitter.com/1.1/geo/id/173c2bb9d42baaa5.json', 'place_type': 'country', 'name': 'Sri Lanka', 'full_name': 'Sri Lanka', 'country_code': 'LK', 'country': 'Sri Lanka', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[79.650526, 5.921383], [79.650526, 9.835938], [81.878782, 9.835938], [81.878782, 5.921383]]]}, 'attributes': {}}",False,False
109,816306921103822848,Tue Jan 03 15:35:10 +0000 2017,hkkamkam,KAMADA@,#ギャンガラマヤテンプル @ Gangaramaya Temple https://t.co/FWnht8i6Yj,北海道 札幌市,215204767,tl,,"{'type': 'Point', 'coordinates': [6.91669902, 79.85647231]}","{'type': 'Point', 'coordinates': [79.85647231, 6.91669902]}","{'id': '173c2bb9d42baaa5', 'url': 'https://api.twitter.com/1.1/geo/id/173c2bb9d42baaa5.json', 'place_type': 'country', 'name': 'Sri Lanka', 'full_name': 'Sri Lanka', 'country_code': 'LK', 'country': 'Sri Lanka', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[79.650526, 5.921383], [79.650526, 9.835938], [81.878782, 9.835938], [81.878782, 5.921383]]]}, 'attributes': {}}",False,False
110,816172026356436992,Tue Jan 03 06:39:09 +0000 2017,freckss,FeLoh,"Peace
.
#feljin #Colombo #SriLanka #buddha #statue #temple #travel #instatravel @ Gangaramaya… https://t.co/bTOy6XDAzH","ÜT: 3.150306,101.596116",28302524,tl,,"{'type': 'Point', 'coordinates': [6.91669902, 79.85647231]}","{'type': 'Point', 'coordinates': [79.85647231, 6.91669902]}","{'id': '173c2bb9d42baaa5', 'url': 'https://api.twitter.com/1.1/geo/id/173c2bb9d42baaa5.json', 'place_type': 'country', 'name': 'Sri Lanka', 'full_name': 'Sri Lanka', 'country_code': 'LK', 'country': 'Sri Lanka', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[79.650526, 5.921383], [79.650526, 9.835938], [81.878782, 9.835938], [81.878782, 5.921383]]]}, 'attributes': {}}",False,False
111,815849962944786432,Mon Jan 02 09:19:23 +0000 2017,Judith4AU,Judith Cothran,Stunning SriLankan temple🙏🏼 (@ Gangaramaya Temple) https://t.co/0NfkEVKDob https://t.co/RZWYRhrrlg,New York City,37233880,in,,"{'type': 'Point', 'coordinates': [6.925067, 79.849828]}","{'type': 'Point', 'coordinates': [79.849828, 6.925067]}","{'id': '173c2bb9d42baaa5', 'url': 'https://api.twitter.com/1.1/geo/id/173c2bb9d42baaa5.json', 'place_type': 'country', 'name': 'Sri Lanka', 'full_name': 'Sri Lanka', 'country_code': 'LK', 'country': 'Sri Lanka', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[79.650526, 5.921383], [79.650526, 9.835938], [81.878782, 9.835938], [81.878782, 5.921383]]]}, 'attributes': {}}",False,False
112,815561773755625472,Sun Jan 01 14:14:13 +0000 2017,Katsper_,Tharindu Ketipearachchi🇱🇰✨🔥,#blessed @ Gangaramaya Temple https://t.co/wmHS5Acx0n,Colombo,869474305,tl,,"{'type': 'Point', 'coordinates': [6.91669902, 79.85647231]}","{'type': 'Point', 'coordinates': [79.85647231, 6.91669902]}","{'id': '173c2bb9d42baaa5', 'url': 'https://api.twitter.com/1.1/geo/id/173c2bb9d42baaa5.json', 'place_type': 'country', 'name': 'Sri Lanka', 'full_name': 'Sri Lanka', 'country_code': 'LK', 'country': 'Sri Lanka', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[79.650526, 5.921383], [79.650526, 9.835938], [81.878782, 9.835938], [81.878782, 5.921383]]]}, 'attributes': {}}",False,False
113,815454429013016577,Sun Jan 01 07:07:40 +0000 2017,Katsper_,Tharindu Ketipearachchi🇱🇰✨🔥,#NewYear #begining #blessed @ Gangaramaya Temple https://t.co/YGzXAK1EWa,Colombo,869474305,tl,,"{'type': 'Point', 'coordinates': [6.91669902, 79.85647231]}","{'type': 'Point', 'coordinates': [79.85647231, 6.91669902]}","{'id': '173c2bb9d42baaa5', 'url': 'https://api.twitter.com/1.1/geo/id/173c2bb9d42baaa5.json', 'place_type': 'country', 'name': 'Sri Lanka', 'full_name': 'Sri Lanka', 'country_code': 'LK', 'country': 'Sri Lanka', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[79.650526, 5.921383], [79.650526, 9.835938], [81.878782, 9.835938], [81.878782, 5.921383]]]}, 'attributes': {}}",False,False
114,815403346836078592,Sun Jan 01 03:44:42 +0000 2017,chuti_puta,Sean $anath,That Feeling when you get there!  🙏🙏🙏👌😇 @ Gangaramaya Temple https://t.co/nRORAluZMj,Sri Lanka,486259297,en,,"{'type': 'Point', 'coordinates': [6.91669902, 79.85647231]}","{'type': 'Point', 'coordinates': [79.85647231, 6.91669902]}","{'id': '173c2bb9d42baaa5', 'url': 'https://api.twitter.com/1.1/geo/id/173c2bb9d42baaa5.json', 'place_type': 'country', 'name': 'Sri Lanka', 'full_name': 'Sri Lanka', 'country_code': 'LK', 'country': 'Sri Lanka', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[79.650526, 5.921383], [79.650526, 9.835938], [81.878782, 9.835938], [81.878782, 5.921383]]]}, 'attributes': {}}",False,False
115,814782175392448513,Fri Dec 30 10:36:23 +0000 2016,aaearts,aae,"Marble Buddha
#aaeroamaround #colombo #srilanka @ Gangaramaya Temple https://t.co/CmLAhsjMlo",,98580925,tl,,"{'type': 'Point', 'coordinates': [6.91669902, 79.85647231]}","{'type': 'Point', 'coordinates': [79.85647231, 6.91669902]}","{'id': '173c2bb9d42baaa5', 'url': 'https://api.twitter.com/1.1/geo/id/173c2bb9d42baaa5.json', 'place_type': 'country', 'name': 'Sri Lanka', 'full_name': 'Sri Lanka', 'country_code': 'LK', 'country': 'Sri Lanka', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[79.650526, 5.921383], [79.650526, 9.835938], [81.878782, 9.835938], [81.878782, 5.921383]]]}, 'attributes': {}}",False,False
116,814781243367821312,Fri Dec 30 10:32:40 +0000 2016,aaearts,aae,"Marble Buddha at Gangaramaya Temple
Colombo - Sri Lanka
#aaeroamaround #colombo #srilanka @… https://t.co/WdSrfDZLTA",,98580925,tl,,"{'type': 'Point', 'coordinates': [6.91669902, 79.85647231]}","{'type': 'Point', 'coordinates': [79.85647231, 6.91669902]}","{'id': '173c2bb9d42baaa5', 'url': 'https://api.twitter.com/1.1/geo/id/173c2bb9d42baaa5.json', 'place_type': 'country', 'name': 'Sri Lanka', 'full_name': 'Sri Lanka', 'country_code': 'LK', 'country': 'Sri Lanka', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[79.650526, 5.921383], [79.650526, 9.835938], [81.878782, 9.835938], [81.878782, 5.921383]]]}, 'attributes': {}}",False,False
117,813710467000635392,Tue Dec 27 11:37:47 +0000 2016,shalikaa,Shalie,"I'm at Gangaramaya in Colombo, Western Province https://t.co/u2yt5NFxcG https://t.co/7znGfMJcbv","Auckland Central, Auckland",127516988,tl,,,,"{'id': '173c2bb9d42baaa5', 'url': 'https://api.twitter.com/1.1/geo/id/173c2bb9d42baaa5.json', 'place_type': 'country', 'name': 'Sri Lanka', 'full_name': 'Sri Lanka', 'country_code': 'LK', 'country': 'Sri Lanka', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[79.650526, 5.921383], [79.650526, 9.835938], [81.878782, 9.835938], [81.878782, 5.921383]]]}, 'attributes': {}}",False,False
118,812939736683687936,Sun Dec 25 08:35:11 +0000 2016,Ashan_Kusalanka,Ashan Kusalanka,Just posted a photo @ Gangaramaya Temple https://t.co/LwMFUjkyCJ,,1644924948,en,,"{'type': 'Point', 'coordinates': [6.91669902, 79.85647231]}","{'type': 'Point', 'coordinates': [79.85647231, 6.91669902]}","{'id': '173c2bb9d42baaa5', 'url': 'https://api.twitter.com/1.1/geo/id/173c2bb9d42baaa5.json', 'place_type': 'country', 'name': 'Sri Lanka', 'full_name': 'Sri Lanka', 'country_code': 'LK', 'country': 'Sri Lanka', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[79.650526, 5.921383], [79.650526, 9.835938], [81.878782, 9.835938], [81.878782, 5.921383]]]}, 'attributes': {}}",False,False
119,812883714887872512,Sun Dec 25 04:52:34 +0000 2016,Ashan_Kusalanka,Ashan Kusalanka,"I'm at Gangaramaya in Colombo, Western Province https://t.co/ejqmWuPQz9",,1644924948,tl,,"{'type': 'Point', 'coordinates': [6.91656773, 79.85597353]}","{'type': 'Point', 'coordinates': [79.85597353, 6.91656773]}","{'id': '173c2bb9d42baaa5', 'url': 'https://api.twitter.com/1.1/geo/id/173c2bb9d42baaa5.json', 'place_type': 'country', 'name': 'Sri Lanka', 'full_name': 'Sri Lanka', 'country_code': 'LK', 'country': 'Sri Lanka', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[79.650526, 5.921383], [79.650526, 9.835938], [81.878782, 9.835938], [81.878782, 5.921383]]]}, 'attributes': {}}",False,False
120,811992076049141762,Thu Dec 22 17:49:31 +0000 2016,Katsper_,Tharindu Ketipearachchi🇱🇰✨🔥,#NightBeauty @ Gangaramaya Temple https://t.co/uf3EIddOC9,Colombo,869474305,tl,,"{'type': 'Point', 'coordinates': [6.91669902, 79.85647231]}","{'type': 'Point', 'coordinates': [79.85647231, 6.91669902]}","{'id': '173c2bb9d42baaa5', 'url': 'https://api.twitter.com/1.1/geo/id/173c2bb9d42baaa5.json', 'place_type': 'country', 'name': 'Sri Lanka', 'full_name': 'Sri Lanka', 'country_code': 'LK', 'country': 'Sri Lanka', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[79.650526, 5.921383], [79.650526, 9.835938], [81.878782, 9.835938], [81.878782, 5.921383]]]}, 'attributes': {}}",False,False
121,809224542451355653,Thu Dec 15 02:32:20 +0000 2016,emiliewight,Emilie Wight,#colombosrilanka #gangaramayatemple @ Gangaramaya Temple https://t.co/LQSDIg8yVo,"Brisbane, Queensland",43806884,tl,,"{'type': 'Point', 'coordinates': [6.91669902, 79.85647231]}","{'type': 'Point', 'coordinates': [79.85647231, 6.91669902]}","{'id': '173c2bb9d42baaa5', 'url': 'https://api.twitter.com/1.1/geo/id/173c2bb9d42baaa5.json', 'place_type': 'country', 'name': 'Sri Lanka', 'full_name': 'Sri Lanka', 'country_code': 'LK', 'country': 'Sri Lanka', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[79.650526, 5.921383], [79.650526, 9.835938], [81.878782, 9.835938], [81.878782, 5.921383]]]}, 'attributes': {}}",False,False
122,809224030368759809,Thu Dec 15 02:30:18 +0000 2016,emiliewight,Emilie Wight,Just posted a photo @ Gangaramaya Temple https://t.co/maZ3NLQRWQ,"Brisbane, Queensland",43806884,en,,"{'type': 'Point', 'coordinates': [6.91669902, 79.85647231]}","{'type': 'Point', 'coordinates': [79.85647231, 6.91669902]}","{'id': '173c2bb9d42baaa5', 'url': 'https://api.twitter.com/1.1/geo/id/173c2bb9d42baaa5.json', 'place_type': 'country', 'name': 'Sri Lanka', 'full_name': 'Sri Lanka', 'country_code': 'LK', 'country': 'Sri Lanka', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[79.650526, 5.921383], [79.650526, 9.835938], [81.878782, 9.835938], [81.878782, 5.921383]]]}, 'attributes': {}}",False,False
123,807592669916622848,Sat Dec 10 14:27:51 +0000 2016,jeewanthihe,Jeewanthi,"Feeling Blessed 🙏🏻 (@ Gangaramaya in Colombo, Western Province w/ @chamilaed) https://t.co/mJ9j7poPeg",Sri Lanka,423939894,tl,,"{'type': 'Point', 'coordinates': [6.91656773, 79.85597353]}","{'type': 'Point', 'coordinates': [79.85597353, 6.91656773]}","{'id': '173c2bb9d42baaa5', 'url': 'https://api.twitter.com/1.1/geo/id/173c2bb9d42baaa5.json', 'place_type': 'country', 'name': 'Sri Lanka', 'full_name': 'Sri Lanka', 'country_code': 'LK', 'country': 'Sri Lanka', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[79.650526, 5.921383], [79.650526, 9.835938], [81.878782, 9.835938], [81.878782, 5.921383]]]}, 'attributes': {}}",False,False
124,807470920990265345,Sat Dec 10 06:24:04 +0000 2016,gadha,Abhinav Gautam,"The Gangaramaya Temple collects everything: coins, cameras, pens, Buddhas, utensils, and yes even Pikachu and ‘99 H… https://t.co/xq2iEpyl6K","Boston, MA",22987203,en,,"{'type': 'Point', 'coordinates': [6.9166805, 79.85687502]}","{'type': 'Point', 'coordinates': [79.85687502, 6.9166805]}","{'id': '173c2bb9d42baaa5', 'url': 'https://api.twitter.com/1.1/geo/id/173c2bb9d42baaa5.json', 'place_type': 'country', 'name': 'Sri Lanka', 'full_name': 'Sri Lanka', 'country_code': 'LK', 'country': 'Sri Lanka', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[79.650526, 5.921383], [79.650526, 9.835938], [81.878782, 9.835938], [81.878782, 5.921383]]]}, 'attributes': {}}",True,False
125,805385781825060864,Sun Dec 04 12:18:28 +0000 2016,bid10,AlienateD,"Look at my eyesss, Ali! #srilanka #srilanka🇱🇰 #colombo #temple #buddha #sunday @ Gangaramaya Temple https://t.co/VpkTfQPrOD",Istanbul,93624846,tl,,"{'type': 'Point', 'coordinates': [6.91669902, 79.85647231]}","{'type': 'Point', 'coordinates': [79.85647231, 6.91669902]}","{'id': '173c2bb9d42baaa5', 'url': 'https://api.twitter.com/1.1/geo/id/173c2bb9d42baaa5.json', 'place_type': 'country', 'name': 'Sri Lanka', 'full_name': 'Sri Lanka', 'country_code': 'LK', 'country': 'Sri Lanka', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[79.650526, 5.921383], [79.650526, 9.835938], [81.878782, 9.835938], [81.878782, 5.921383]]]}, 'attributes': {}}",False,False
126,805061117789601792,Sat Dec 03 14:48:22 +0000 2016,Bitzibitta,Brian Dharmasena,Count down begins! 😋 @ Gangaramaya Temple https://t.co/8yM99wsjZf,Colombo,551692233,in,,"{'type': 'Point', 'coordinates': [6.91669902, 79.85647231]}","{'type': 'Point', 'coordinates': [79.85647231, 6.91669902]}","{'id': '173c2bb9d42baaa5', 'url': 'https://api.twitter.com/1.1/geo/id/173c2bb9d42baaa5.json', 'place_type': 'country', 'name': 'Sri Lanka', 'full_name': 'Sri Lanka', 'country_code': 'LK', 'country': 'Sri Lanka', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[79.650526, 5.921383], [79.650526, 9.835938], [81.878782, 9.835938], [81.878782, 5.921383]]]}, 'attributes': {}}",False,False
127,805058877863723008,Sat Dec 03 14:39:28 +0000 2016,WisnyDorce,WISNY DORCE,Celebración de una súper reconciliación !! #SriLanka @ Gangaramaya… https://t.co/YJ6NkNERXa,Ciudad Autónoma de Buenos Aire,1056976560,es,,"{'type': 'Point', 'coordinates': [6.91669902, 79.85647231]}","{'type': 'Point', 'coordinates': [79.85647231, 6.91669902]}","{'id': '173c2bb9d42baaa5', 'url': 'https://api.twitter.com/1.1/geo/id/173c2bb9d42baaa5.json', 'place_type': 'country', 'name': 'Sri Lanka', 'full_name': 'Sri Lanka', 'country_code': 'LK', 'country': 'Sri Lanka', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[79.650526, 5.921383], [79.650526, 9.835938], [81.878782, 9.835938], [81.878782, 5.921383]]]}, 'attributes': {}}",False,False
128,804680090453839872,Fri Dec 02 13:34:18 +0000 2016,DulajSam,Dulaj Samarawickrama,#strike #friday 😎😎😎 @ Gangaramaya Temple https://t.co/5raYGlL1DG,Sri Lanka,1337157109,tl,,"{'type': 'Point', 'coordinates': [6.91669902, 79.85647231]}","{'type': 'Point', 'coordinates': [79.85647231, 6.91669902]}","{'id': '173c2bb9d42baaa5', 'url': 'https://api.twitter.com/1.1/geo/id/173c2bb9d42baaa5.json', 'place_type': 'country', 'name': 'Sri Lanka', 'full_name': 'Sri Lanka', 'country_code': 'LK', 'country': 'Sri Lanka', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[79.650526, 5.921383], [79.650526, 9.835938], [81.878782, 9.835938], [81.878782, 5.921383]]]}, 'attributes': {}}",False,False
129,803422174258151424,Tue Nov 29 02:15:47 +0000 2016,sameern66,Sameer Nagarajan,In September at Gangaramaya temple in Colombo @ Gangaramaya Temple https://t.co/kKTsrL0avE,,25265347,in,,"{'type': 'Point', 'coordinates': [6.91669902, 79.85647231]}","{'type': 'Point', 'coordinates': [79.85647231, 6.91669902]}","{'id': '173c2bb9d42baaa5', 'url': 'https://api.twitter.com/1.1/geo/id/173c2bb9d42baaa5.json', 'place_type': 'country', 'name': 'Sri Lanka', 'full_name': 'Sri Lanka', 'country_code': 'LK', 'country': 'Sri Lanka', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[79.650526, 5.921383], [79.650526, 9.835938], [81.878782, 9.835938], [81.878782, 5.921383]]]}, 'attributes': {}}",False,False
130,803175825595998208,Mon Nov 28 09:56:53 +0000 2016,SLeanage,Saman Leanage 🇱🇰,#TrueFact #Buddhism @ Gangaramaya Temple https://t.co/hr8g5aimTi,Battarmulla,1484964156,tl,,"{'type': 'Point', 'coordinates': [6.91669902, 79.85647231]}","{'type': 'Point', 'coordinates': [79.85647231, 6.91669902]}","{'id': '173c2bb9d42baaa5', 'url': 'https://api.twitter.com/1.1/geo/id/173c2bb9d42baaa5.json', 'place_type': 'country', 'name': 'Sri Lanka', 'full_name': 'Sri Lanka', 'country_code': 'LK', 'country': 'Sri Lanka', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[79.650526, 5.921383], [79.650526, 9.835938], [81.878782, 9.835938], [81.878782, 5.921383]]]}, 'attributes': {}}",False,False
131,802842027641761792,Sun Nov 27 11:50:30 +0000 2016,simdelgado,Simone Delgado,Jai Ganesh in Sri Lanka!! 🙏🙏🙏 @ Gangaramaya Temple https://t.co/c1zhhCjd8I,NYC,49081085,in,,"{'type': 'Point', 'coordinates': [6.91669902, 79.85647231]}","{'type': 'Point', 'coordinates': [79.85647231, 6.91669902]}","{'id': '173c2bb9d42baaa5', 'url': 'https://api.twitter.com/1.1/geo/id/173c2bb9d42baaa5.json', 'place_type': 'country', 'name': 'Sri Lanka', 'full_name': 'Sri Lanka', 'country_code': 'LK', 'country': 'Sri Lanka', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[79.650526, 5.921383], [79.650526, 9.835938], [81.878782, 9.835938], [81.878782, 5.921383]]]}, 'attributes': {}}",False,False
132,802819193880059904,Sun Nov 27 10:19:46 +0000 2016,sheilarouge,sheilarouge,One of the statues at Gangaramaya Temple #colombo #srilanka🇱🇰 @ Gangaramaya Temple https://t.co/d7TEQ3W7eB,Philippines,9646432,tl,,"{'type': 'Point', 'coordinates': [6.91669902, 79.85647231]}","{'type': 'Point', 'coordinates': [79.85647231, 6.91669902]}","{'id': '173c2bb9d42baaa5', 'url': 'https://api.twitter.com/1.1/geo/id/173c2bb9d42baaa5.json', 'place_type': 'country', 'name': 'Sri Lanka', 'full_name': 'Sri Lanka', 'country_code': 'LK', 'country': 'Sri Lanka', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[79.650526, 5.921383], [79.650526, 9.835938], [81.878782, 9.835938], [81.878782, 5.921383]]]}, 'attributes': {}}",False,False
133,802817903527677952,Sun Nov 27 10:14:38 +0000 2016,sheilarouge,sheilarouge,One of the Buddha statues at the Gangaramaya Temple #colombo #srilanka🇱🇰 @ Gangaramaya Temple https://t.co/XhnB33eg55,Philippines,9646432,tl,,"{'type': 'Point', 'coordinates': [6.91669902, 79.85647231]}","{'type': 'Point', 'coordinates': [79.85647231, 6.91669902]}","{'id': '173c2bb9d42baaa5', 'url': 'https://api.twitter.com/1.1/geo/id/173c2bb9d42baaa5.json', 'place_type': 'country', 'name': 'Sri Lanka', 'full_name': 'Sri Lanka', 'country_code': 'LK', 'country': 'Sri Lanka', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[79.650526, 5.921383], [79.650526, 9.835938], [81.878782, 9.835938], [81.878782, 5.921383]]]}, 'attributes': {}}",False,False
134,797825328362102784,Sun Nov 13 15:35:55 +0000 2016,prashanth3690,Prashanth S,Tranquility at its best. #buddha #tranquil #srilanka #monastry #colombo @ Gangaramaya Temple https://t.co/bwGPuhES5Y,Bangalore,45505838,tl,,"{'type': 'Point', 'coordinates': [6.91669902, 79.85647231]}","{'type': 'Point', 'coordinates': [79.85647231, 6.91669902]}","{'id': '173c2bb9d42baaa5', 'url': 'https://api.twitter.com/1.1/geo/id/173c2bb9d42baaa5.json', 'place_type': 'country', 'name': 'Sri Lanka', 'full_name': 'Sri Lanka', 'country_code': 'LK', 'country': 'Sri Lanka', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[79.650526, 5.921383], [79.650526, 9.835938], [81.878782, 9.835938], [81.878782, 5.921383]]]}, 'attributes': {}}",False,False
135,796645726021439488,Thu Nov 10 09:28:36 +0000 2016,erangatennakoon,eranga tennakoon,"I'm at Gangaramaya in Colombo, Western Province https://t.co/Y0c9wj2Aah","Colombo, Sri Lanka",213306799,tl,,"{'type': 'Point', 'coordinates': [6.91656773, 79.85597353]}","{'type': 'Point', 'coordinates': [79.85597353, 6.91656773]}","{'id': '173c2bb9d42baaa5', 'url': 'https://api.twitter.com/1.1/geo/id/173c2bb9d42baaa5.json', 'place_type': 'country', 'name': 'Sri Lanka', 'full_name': 'Sri Lanka', 'country_code': 'LK', 'country': 'Sri Lanka', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[79.650526, 5.921383], [79.650526, 9.835938], [81.878782, 9.835938], [81.878782, 5.921383]]]}, 'attributes': {}}",False,False
136,796311637242314752,Wed Nov 09 11:21:03 +0000 2016,SLeanage,Saman Leanage 🇱🇰,#BounceBack @ Gangaramaya Temple https://t.co/uVJWu76f23,Battarmulla,1484964156,tl,,"{'type': 'Point', 'coordinates': [6.91669902, 79.85647231]}","{'type': 'Point', 'coordinates': [79.85647231, 6.91669902]}","{'id': '173c2bb9d42baaa5', 'url': 'https://api.twitter.com/1.1/geo/id/173c2bb9d42baaa5.json', 'place_type': 'country', 'name': 'Sri Lanka', 'full_name': 'Sri Lanka', 'country_code': 'LK', 'country': 'Sri Lanka', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[79.650526, 5.921383], [79.650526, 9.835938], [81.878782, 9.835938], [81.878782, 5.921383]]]}, 'attributes': {}}",False,False
137,796260210499317760,Wed Nov 09 07:56:42 +0000 2016,eciro_,Ciro,#GangaramayaTemple #colombo #SriLanka #travel #travelgram #travelingtheworld @ Gangaramaya Temple https://t.co/8klRyX7iLl,,157006883,tl,,"{'type': 'Point', 'coordinates': [6.91669902, 79.85647231]}","{'type': 'Point', 'coordinates': [79.85647231, 6.91669902]}","{'id': '173c2bb9d42baaa5', 'url': 'https://api.twitter.com/1.1/geo/id/173c2bb9d42baaa5.json', 'place_type': 'country', 'name': 'Sri Lanka', 'full_name': 'Sri Lanka', 'country_code': 'LK', 'country': 'Sri Lanka', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[79.650526, 5.921383], [79.650526, 9.835938], [81.878782, 9.835938], [81.878782, 5.921383]]]}, 'attributes': {}}",False,False
138,795654570240114688,Mon Nov 07 15:50:06 +0000 2016,EncikBilly,Encik Billy,"The floating Buddhist temple known as Gangaramaya Temple located on Lake Beira,… https://t.co/snhDoqBJaG",Malaysia,237183653,en,,"{'type': 'Point', 'coordinates': [6.93320946, 79.84397913]}","{'type': 'Point', 'coordinates': [79.84397913, 6.93320946]}","{'id': '173c2bb9d42baaa5', 'url': 'https://api.twitter.com/1.1/geo/id/173c2bb9d42baaa5.json', 'place_type': 'country', 'name': 'Sri Lanka', 'full_name': 'Sri Lanka', 'country_code': 'LK', 'country': 'Sri Lanka', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[79.650526, 5.921383], [79.650526, 9.835938], [81.878782, 9.835938], [81.878782, 5.921383]]]}, 'attributes': {}}",False,False
139,795181269533466624,Sun Nov 06 08:29:23 +0000 2016,erangatennakoon,eranga tennakoon,"I'm at Gangaramaya in Colombo, Western Province https://t.co/qyAhDHxrcT","Colombo, Sri Lanka",213306799,tl,,"{'type': 'Point', 'coordinates': [6.91656773, 79.85597353]}","{'type': 'Point', 'coordinates': [79.85597353, 6.91656773]}","{'id': '173c2bb9d42baaa5', 'url': 'https://api.twitter.com/1.1/geo/id/173c2bb9d42baaa5.json', 'place_type': 'country', 'name': 'Sri Lanka', 'full_name': 'Sri Lanka', 'country_code': 'LK', 'country': 'Sri Lanka', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[79.650526, 5.921383], [79.650526, 9.835938], [81.878782, 9.835938], [81.878782, 5.921383]]]}, 'attributes': {}}",False,False
